timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608941.360,S01,STAIRS_UP,1025,464,19809,17,-29,-14,191,-88,298
1781608941.370,S01,STAIRS_UP,-83,-415,20685,47,-51,1,175,-118,294
1781608941.380,S01,STAIRS_UP,-84,-177,20699,-28,-3,0,213,-108,294
1781608941.390,S01,STAIRS_UP,1149,281,20154,10,60,-11,194,-92,293
1781608941.400,S01,STAIRS_UP,927,-286,22400,-50,-15,23,217,-110,288
1781608941.410,S01,STAIRS_UP,1299,235,20433,-52,-47,11,197,-80,292
1781608941.420,S01,STAIRS_UP,312,337,18924,93,-26,18,195,-101,291
1781608941.430,S01,STAIRS_UP,378,186,17787,35,48,9,209,-102,286
1781608941.440,S01,STAIRS_UP,765,-405,20339,0,4,3,192,-87,308
1781608941.450,S01,STAIRS_UP,427,-180,16763,23,11,-1,209,-102,311
1781608941.460,S01,STAIRS_UP,854,-482,18324,56,37,8,206,-96,312
1781608941.470,S01,STAIRS_UP,901,-316,17518,-11,28,8,226,-108,289
1781608941.480,S01,STAIRS_UP,362,446,20341,28,-11,-10,184,-111,303
1781608941.490,S01,STAIRS_UP,322,-205,21199,-23,22,6,203,-103,297
1781608941.500,S01,STAIRS_UP,1277,-339,16749,23,18,-4,196,-75,298
1781608941.510,S01,STAIRS_UP,1922,195,16240,-9,-19,-22,191,-56,299
1781608941.520,S01,STAIRS_UP,387,209,22195,52,14,5,196,-96,308
1781608941.530,S01,STAIRS_UP,1379,-136,15106,-29,11,-13,181,-104,300
1781608941.540,S01,STAIRS_UP,-1011,-201,19566,18,33,-15,186,-85,305
1781608941.550,S01,STAIRS_UP,428,-28,18879,24,32,14,209,-104,308
1781608941.560,S01,STAIRS_UP,-627,224,18953,36,11,-16,195,-91,304
1781608941.570,S01,STAIRS_UP,396,-313,17028,30,51,20,196,-96,290
1781608941.580,S01,STAIRS_UP,489,-458,16343,25,18,-18,205,-111,297
1781608941.590,S01,STAIRS_UP,-146,-358,17510,-29,51,4,189,-111,297
1781608941.600,S01,STAIRS_UP,186,134,18798,9,-11,-30,204,-107,297
1781608941.610,S01,STAIRS_UP,529,353,19263,-38,11,-8,190,-97,271
1781608941.620,S01,STAIRS_UP,1113,-119,17370,61,8,23,189,-106,309
1781608941.630,S01,STAIRS_UP,559,122,21905,32,80,-18,193,-81,286
1781608941.640,S01,STAIRS_UP,384,216,19580,0,44,30,190,-112,315
1781608941.650,S01,STAIRS_UP,-627,-75,15802,-77,37,1,199,-86,291
1781608941.660,S01,STAIRS_UP,1572,58,18809,6,-18,16,196,-108,316
1781608941.670,S01,STAIRS_UP,319,-155,18744,35,22,16,199,-113,295
1781608941.680,S01,STAIRS_UP,-161,-215,19666,-2,7,25,201,-115,288
1781608941.690,S01,STAIRS_UP,-37,170,20701,-4,24,-24,192,-99,312
1781608941.700,S01,STAIRS_UP,-60,262,21551,45,55,7,186,-107,308
1781608941.710,S01,STAIRS_UP,402,-481,18594,-20,4,-9,205,-96,303
1781608941.720,S01,STAIRS_UP,1853,107,18262,-10,13,0,210,-73,303
1781608941.730,S01,STAIRS_UP,-37,-50,17887,46,49,24,202,-97,298
1781608941.740,S01,STAIRS_UP,1134,-581,12697,23,-13,-21,200,-101,284
1781608941.750,S01,STAIRS_UP,135,-64,19180,-37,22,17,216,-108,308
1781608941.760,S01,STAIRS_UP,1210,-325,24378,-13,20,9,198,-100,308
1781608941.770,S01,STAIRS_UP,134,113,17370,-4,-6,29,188,-118,311
1781608941.780,S01,STAIRS_UP,265,-55,20096,13,-34,-9,196,-85,267
1781608941.790,S01,STAIRS_UP,67,-257,26432,9,2,-10,225,-107,317
1781608941.800,S01,STAIRS_UP,524,-238,21111,2,-10,11,205,-118,313
1781608941.810,S01,STAIRS_UP,65,-189,21669,27,17,3,197,-113,305
1781608941.820,S01,STAIRS_UP,1736,-210,22960,-42,59,-31,187,-108,298
1781608941.830,S01,STAIRS_UP,681,190,21023,-38,3,10,215,-107,321
1781608941.840,S01,STAIRS_UP,-17,-257,16119,-31,21,15,195,-107,275
1781608941.850,S01,STAIRS_UP,27,95,18847,40,54,-13,182,-75,296
1781608941.860,S01,STAIRS_UP,1327,76,21413,24,16,-2,188,-119,295
1781608941.870,S01,STAIRS_UP,1546,13,19711,43,-26,7,160,-115,290
1781608941.880,S01,STAIRS_UP,-432,192,17198,32,-5,-6,203,-98,302
1781608941.890,S01,STAIRS_UP,330,87,18095,-27,-63,3,210,-109,289
1781608941.900,S01,STAIRS_UP,-312,-207,19924,20,-49,-9,198,-94,313
1781608941.910,S01,STAIRS_UP,1355,122,18862,2,-7,9,194,-99,302
1781608941.920,S01,STAIRS_UP,-282,93,22144,59,-15,37,203,-88,286
1781608941.930,S01,STAIRS_UP,976,-153,20232,52,4,-15,206,-80,291
1781608941.940,S01,STAIRS_UP,1057,91,19610,97,-2,24,187,-92,288
1781608941.950,S01,STAIRS_UP,1418,-151,16868,6,3,27,201,-92,301
1781608941.960,S01,STAIRS_UP,246,16,21446,12,56,18,200,-115,322
1781608941.970,S01,STAIRS_UP,-111,-282,21399,53,-1,-2,203,-122,294
1781608941.980,S01,STAIRS_UP,439,-340,16323,-27,-7,-7,185,-111,290
1781608941.990,S01,STAIRS_UP,617,-16,22411,5,-52,23,210,-98,281
1781608942.000,S01,STAIRS_UP,891,146,20934,-44,24,14,182,-123,294
1781608942.010,S01,STAIRS_UP,2021,-497,18007,44,-39,13,198,-108,297
1781608942.020,S01,STAIRS_UP,508,-53,20048,9,-32,2,212,-109,304
1781608942.030,S01,STAIRS_UP,855,243,15679,71,41,3,194,-86,295
1781608942.040,S01,STAIRS_UP,-218,-373,20465,11,23,1,189,-84,326
1781608942.050,S01,STAIRS_UP,507,-385,18814,4,54,4,211,-108,291
1781608942.060,S01,STAIRS_UP,75,-138,20522,8,9,8,195,-99,287
1781608942.070,S01,STAIRS_UP,155,88,17273,-36,-15,-16,192,-99,284
1781608942.080,S01,STAIRS_UP,581,-43,17692,59,52,3,181,-106,289
1781608942.090,S01,STAIRS_UP,-274,-112,21837,30,-20,12,197,-107,310
1781608942.100,S01,STAIRS_UP,-510,-109,18461,-4,0,-15,199,-105,301
1781608942.110,S01,STAIRS_UP,-336,-200,18752,20,10,-24,224,-115,296
1781608942.120,S01,STAIRS_UP,962,22,19777,2,-4,-5,179,-107,279
1781608942.130,S01,STAIRS_UP,1092,-52,19855,35,2,-16,215,-89,278
1781608942.140,S01,STAIRS_UP,1029,-565,16831,39,-33,10,191,-102,294
1781608942.150,S01,STAIRS_UP,1961,-329,19228,-1,4,9,210,-99,292
1781608942.160,S01,STAIRS_UP,1234,-257,21552,10,-5,-8,203,-102,310
1781608942.170,S01,STAIRS_UP,1522,29,20485,5,0,-7,192,-118,277
1781608942.180,S01,STAIRS_UP,220,50,18039,10,-16,6,201,-86,312
1781608942.190,S01,STAIRS_UP,-409,812,19936,3,-63,-36,218,-124,298
1781608942.200,S01,STAIRS_UP,1015,-44,20373,18,-27,-4,205,-106,292
1781608942.210,S01,STAIRS_UP,566,71,22328,-7,34,0,209,-103,304
1781608942.220,S01,STAIRS_UP,50,-197,18829,3,-26,-27,203,-121,291
1781608942.230,S01,STAIRS_UP,-37,-169,16257,-25,13,14,207,-106,294
1781608942.240,S01,STAIRS_UP,1118,86,20514,61,-53,19,199,-97,299
1781608942.250,S01,STAIRS_UP,529,134,20918,-32,0,42,203,-94,307
1781608942.260,S01,STAIRS_UP,864,72,17071,34,7,-15,197,-97,288
1781608942.270,S01,STAIRS_UP,-600,335,18034,120,4,-8,190,-83,306
1781608942.280,S01,STAIRS_UP,552,-343,17494,42,63,1,212,-88,317
1781608942.290,S01,STAIRS_UP,1344,68,19444,61,2,20,197,-104,305
1781608942.300,S01,STAIRS_UP,241,-182,19646,9,-34,-19,202,-110,304
1781608942.310,S01,STAIRS_UP,306,57,22980,23,53,-17,213,-122,275
1781608942.320,S01,STAIRS_UP,1672,489,18257,-9,30,0,183,-107,297
1781608942.330,S01,STAIRS_UP,592,-283,19350,-11,4,23,196,-92,326
1781608942.340,S01,STAIRS_UP,478,-56,19414,2,-1,-10,189,-104,298
1781608942.350,S01,STAIRS_UP,-50,117,19059,31,-63,24,176,-94,290
1781608942.360,S01,STAIRS_UP,82,145,19334,35,-29,1,197,-98,312
1781608942.370,S01,STAIRS_UP,664,-387,19420,22,-2,17,218,-99,330
1781608942.380,S01,STAIRS_UP,438,-47,18319,51,-4,13,200,-94,271
1781608942.390,S01,STAIRS_UP,728,-505,18625,-16,13,-4,191,-74,304
1781608942.400,S01,STAIRS_UP,569,405,18346,-10,-5,1,214,-114,303
1781608942.410,S01,STAIRS_UP,966,-154,18988,22,-50,1,182,-123,311
1781608942.420,S01,STAIRS_UP,95,-452,18621,18,-3,-4,199,-102,299
1781608942.430,S01,STAIRS_UP,381,89,18654,32,0,-26,207,-80,312
1781608942.440,S01,STAIRS_UP,753,-15,18057,17,35,-22,188,-93,291
1781608942.450,S01,STAIRS_UP,-1069,-379,23140,94,-19,20,213,-95,298
1781608942.460,S01,STAIRS_UP,1376,410,20202,71,-21,0,217,-105,286
1781608942.470,S01,STAIRS_UP,-321,498,15624,-8,-3,12,196,-114,294
1781608942.480,S01,STAIRS_UP,426,60,22345,43,10,-10,194,-97,313
1781608942.490,S01,STAIRS_UP,563,-335,19144,-39,-7,-11,221,-89,311
1781608942.500,S01,STAIRS_UP,-119,37,19541,-26,38,9,197,-73,312
1781608942.510,S01,STAIRS_UP,970,259,16853,29,25,-8,197,-98,288
1781608942.520,S01,STAIRS_UP,519,416,20940,38,-17,4,210,-103,304
1781608942.530,S01,STAIRS_UP,32,244,18354,-23,42,4,189,-86,295
1781608942.540,S01,STAIRS_UP,551,599,17154,-4,-13,6,208,-88,273
1781608942.550,S01,STAIRS_UP,455,-88,20278,-40,72,-3,212,-104,309
1781608942.560,S01,STAIRS_UP,799,-125,18360,40,20,-13,190,-83,290
1781608942.570,S01,STAIRS_UP,40,-489,22134,-82,4,-29,178,-72,304
1781608942.580,S01,STAIRS_UP,137,3,18771,39,-1,3,207,-97,310
1781608942.590,S01,STAIRS_UP,897,-372,16994,3,19,-13,196,-98,303
1781608942.600,S01,STAIRS_UP,-197,19,20761,2,37,-15,200,-87,307
1781608942.610,S01,STAIRS_UP,444,27,20031,36,-3,15,220,-122,297
1781608942.620,S01,STAIRS_UP,208,214,18555,14,23,15,191,-89,308
1781608942.630,S01,STAIRS_UP,578,-527,20096,78,-5,-30,184,-97,292
1781608942.640,S01,STAIRS_UP,48,63,18140,-5,69,12,200,-101,311
1781608942.650,S01,STAIRS_UP,875,87,18369,17,-20,-7,195,-97,289
1781608942.660,S01,STAIRS_UP,1681,127,16969,42,-35,23,203,-93,303
1781608942.670,S01,STAIRS_UP,780,-127,21161,13,27,-5,170,-81,306
1781608942.680,S01,STAIRS_UP,2048,-139,19596,18,59,0,197,-94,301
1781608942.690,S01,STAIRS_UP,496,39,21284,-28,-6,12,206,-86,302
1781608942.700,S01,STAIRS_UP,327,-10,18444,-62,12,4,201,-89,313
1781608942.710,S01,STAIRS_UP,116,-341,17228,-45,14,-3,203,-102,304
1781608942.720,S01,STAIRS_UP,854,-77,20015,-22,-53,28,193,-99,293
1781608942.730,S01,STAIRS_UP,761,-83,18573,35,-9,-17,201,-107,288
1781608942.740,S01,STAIRS_UP,1005,-19,22723,12,-27,-13,192,-122,301
1781608942.750,S01,STAIRS_UP,585,156,20714,-2,2,-34,193,-99,330
1781608942.760,S01,STAIRS_UP,1136,178,19386,-20,37,16,190,-96,315
1781608942.770,S01,STAIRS_UP,-196,11,17128,12,9,5,188,-68,292
1781608942.780,S01,STAIRS_UP,459,-405,21138,-24,0,3,200,-98,290
1781608942.790,S01,STAIRS_UP,1002,133,19998,-45,-18,16,185,-107,293
1781608942.800,S01,STAIRS_UP,91,-15,18201,27,-12,-23,188,-104,301
1781608942.810,S01,STAIRS_UP,576,73,15579,53,13,28,190,-101,296
1781608942.820,S01,STAIRS_UP,1416,442,21306,130,-20,-11,209,-120,311
1781608942.830,S01,STAIRS_UP,308,114,22608,0,33,-10,207,-91,290
1781608942.840,S01,STAIRS_UP,987,-10,17349,-32,12,2,224,-91,296
1781608942.850,S01,STAIRS_UP,768,16,19594,17,78,3,189,-95,312
1781608942.860,S01,STAIRS_UP,236,-100,21109,19,-36,-3,207,-97,322
1781608942.870,S01,STAIRS_UP,-110,160,21226,31,43,0,198,-77,296
1781608942.880,S01,STAIRS_UP,-75,-856,21219,12,0,1,208,-99,326
1781608942.890,S01,STAIRS_UP,507,-144,17739,-27,4,16,210,-117,298
1781608942.900,S01,STAIRS_UP,80,133,19546,14,-17,-4,186,-105,283
1781608942.910,S01,STAIRS_UP,822,-216,19002,15,-15,12,183,-104,303
1781608942.920,S01,STAIRS_UP,1190,275,20947,-11,34,-12,199,-110,300
1781608942.930,S01,STAIRS_UP,130,486,19938,-12,-19,-23,210,-97,307
1781608942.940,S01,STAIRS_UP,1243,99,18257,-78,31,-15,211,-85,286
1781608942.950,S01,STAIRS_UP,1677,169,19759,-11,27,31,190,-106,316
1781608942.960,S01,STAIRS_UP,687,-74,21032,25,-6,-22,205,-95,288
1781608942.970,S01,STAIRS_UP,1195,-125,16428,6,32,13,197,-88,299
1781608942.980,S01,STAIRS_UP,517,-14,18914,61,-42,33,180,-93,308
1781608942.990,S01,STAIRS_UP,223,-122,19509,4,30,16,191,-107,313
1781608943.000,S01,STAIRS_UP,490,-53,20018,-24,5,-6,182,-77,295
1781608943.010,S01,STAIRS_UP,1543,-189,21732,4,-34,-3,215,-89,304
1781608943.020,S01,STAIRS_UP,186,-235,20140,-40,-8,-31,190,-109,305
1781608943.030,S01,STAIRS_UP,76,204,23619,-28,21,-3,203,-109,313
1781608943.040,S01,STAIRS_UP,1243,-224,20732,7,-20,-23,219,-76,271
1781608943.050,S01,STAIRS_UP,56,-137,17820,-25,41,-12,194,-106,309
1781608943.060,S01,STAIRS_UP,1149,-496,20685,-6,39,37,187,-104,294
1781608943.070,S01,STAIRS_UP,657,-386,19372,-56,14,38,219,-78,301
1781608943.080,S01,STAIRS_UP,123,-391,18820,-31,-13,3,182,-93,287
1781608943.090,S01,STAIRS_UP,1062,29,20597,6,2,-16,198,-108,302
1781608943.100,S01,STAIRS_UP,-243,-210,21646,48,-38,3,184,-107,292
1781608943.110,S01,STAIRS_UP,884,-21,16572,-44,17,12,198,-108,317
1781608943.120,S01,STAIRS_UP,1012,194,21278,19,21,26,196,-93,296
1781608943.130,S01,STAIRS_UP,-770,86,18657,56,18,2,208,-96,293
1781608943.140,S01,STAIRS_UP,189,-11,20169,-11,19,-11,175,-115,313
1781608943.150,S01,STAIRS_UP,809,7,20993,1,10,7,207,-90,300
1781608943.160,S01,STAIRS_UP,69,307,18523,-39,-13,-2,207,-118,270
1781608943.170,S01,STAIRS_UP,-6,-369,20641,23,5,11,185,-85,303
1781608943.180,S01,STAIRS_UP,445,291,18844,56,20,-12,190,-115,292
1781608943.190,S01,STAIRS_UP,319,-114,18817,4,6,-23,204,-117,296
1781608943.200,S01,STAIRS_UP,667,-516,20668,-35,-24,16,213,-118,297
1781608943.210,S01,STAIRS_UP,-94,-168,20826,-24,-5,19,207,-85,277
1781608943.220,S01,STAIRS_UP,656,430,20215,30,40,3,216,-108,273
1781608943.230,S01,STAIRS_UP,1072,123,21907,-24,-3,6,196,-77,275
1781608943.240,S01,STAIRS_UP,-878,123,22224,44,1,-7,206,-106,298
1781608943.250,S01,STAIRS_UP,-309,256,20737,0,-44,10,199,-122,308
1781608943.260,S01,STAIRS_UP,-116,216,15805,27,-6,-8,184,-101,313
1781608943.270,S01,STAIRS_UP,928,-645,19917,-5,61,13,192,-98,295
1781608943.280,S01,STAIRS_UP,897,-499,18037,69,-29,-11,184,-119,297
1781608943.290,S01,STAIRS_UP,118,-112,18981,-6,15,-37,201,-105,272
1781608943.300,S01,STAIRS_UP,706,64,19053,-46,43,-36,181,-91,322
1781608943.310,S01,STAIRS_UP,510,5,15987,36,22,-4,194,-93,298
1781608943.320,S01,STAIRS_UP,28,-371,18452,-33,23,16,191,-91,296
1781608943.330,S01,STAIRS_UP,564,9,21460,2,1,13,214,-110,307
1781608943.340,S01,STAIRS_UP,178,533,16434,-34,3,20,207,-111,301
1781608943.350,S01,STAIRS_UP,1675,-864,18303,36,-24,-16,192,-86,295
1781608943.360,S01,STAIRS_UP,788,40,18934,30,-15,-7,207,-114,289
1781608943.370,S01,STAIRS_UP,951,-271,21914,33,7,-2,195,-98,296
1781608943.380,S01,STAIRS_UP,2170,-72,20978,44,30,13,209,-113,292
1781608943.390,S01,STAIRS_UP,1188,-228,21077,49,6,-11,236,-89,307
1781608943.400,S01,STAIRS_UP,1121,56,20716,-32,-42,12,191,-109,300
1781608943.410,S01,STAIRS_UP,752,-248,24022,10,32,-25,173,-103,315
1781608943.420,S01,STAIRS_UP,1459,326,23947,-20,31,9,186,-83,287
1781608943.430,S01,STAIRS_UP,374,-45,23134,42,55,9,197,-102,300
1781608943.440,S01,STAIRS_UP,-200,261,17657,-30,8,-11,187,-89,306
1781608943.450,S01,STAIRS_UP,786,399,24482,-11,-1,9,208,-113,308
1781608943.460,S01,STAIRS_UP,795,75,18028,10,6,-19,199,-106,285
1781608943.470,S01,STAIRS_UP,199,81,16363,20,54,-22,202,-91,312
1781608943.480,S01,STAIRS_UP,346,190,18399,52,-17,21,192,-98,281
1781608943.490,S01,STAIRS_UP,1732,137,19377,-3,20,5,184,-105,306
1781608943.500,S01,STAIRS_UP,585,-394,21523,11,-1,-39,183,-99,310
1781608943.510,S01,STAIRS_UP,232,51,19252,-54,62,-16,195,-98,301
1781608943.520,S01,STAIRS_UP,970,406,23690,-11,16,-19,176,-91,294
1781608943.530,S01,STAIRS_UP,-722,-341,19633,-4,-31,6,216,-111,332
1781608943.540,S01,STAIRS_UP,1580,-39,22974,14,29,1,219,-102,324
1781608943.550,S01,STAIRS_UP,816,-56,17960,-45,35,8,208,-91,292
1781608943.560,S01,STAIRS_UP,1231,-565,19170,-42,-15,-13,205,-98,308
1781608943.570,S01,STAIRS_UP,648,71,15132,-60,0,4,213,-96,308
1781608943.580,S01,STAIRS_UP,837,-71,16789,-24,48,0,186,-104,291
1781608943.590,S01,STAIRS_UP,834,-206,23075,27,-11,-28,177,-101,295
1781608943.600,S01,STAIRS_UP,188,-129,22711,9,-12,17,193,-102,283
1781608943.610,S01,STAIRS_UP,394,36,20708,-32,-5,-21,207,-105,294
1781608943.620,S01,STAIRS_UP,971,-143,17992,7,-23,-2,189,-104,308
1781608943.630,S01,STAIRS_UP,54,496,23063,2,2,16,188,-83,298
1781608943.640,S01,STAIRS_UP,136,132,17620,66,-46,10,196,-115,289
1781608943.650,S01,STAIRS_UP,-220,91,18582,42,41,-12,191,-100,291
1781608943.660,S01,STAIRS_UP,419,49,18564,62,31,-32,209,-95,307
1781608943.670,S01,STAIRS_UP,1077,390,19222,-27,16,-1,197,-103,280
1781608943.680,S01,STAIRS_UP,171,12,20173,-6,-33,3,200,-87,305
1781608943.690,S01,STAIRS_UP,1100,321,21271,36,8,-9,188,-82,284
1781608943.700,S01,STAIRS_UP,616,132,19255,41,-15,-8,206,-111,299
1781608943.710,S01,STAIRS_UP,-622,109,22668,0,-34,-4,203,-123,326
1781608943.720,S01,STAIRS_UP,860,116,21733,-8,12,23,206,-99,286
1781608943.730,S01,STAIRS_UP,1322,-330,20024,78,2,15,186,-104,287
1781608943.740,S01,STAIRS_UP,850,45,18742,-61,-4,-11,227,-98,302
1781608943.750,S01,STAIRS_UP,420,69,16392,4,-2,6,220,-69,304
1781608943.760,S01,STAIRS_UP,1554,107,24806,-7,52,3,187,-88,277
1781608943.770,S01,STAIRS_UP,1201,145,17586,0,-21,-8,210,-111,294
1781608943.780,S01,STAIRS_UP,265,358,20416,50,-16,-11,210,-90,284
1781608943.790,S01,STAIRS_UP,-470,21,21690,2,29,3,189,-118,285
1781608943.800,S01,STAIRS_UP,575,-382,22474,1,-9,12,203,-88,313
1781608943.810,S01,STAIRS_UP,214,-42,17346,-86,49,-14,215,-80,284
1781608943.820,S01,STAIRS_UP,598,2,18714,25,27,1,225,-106,306
1781608943.830,S01,STAIRS_UP,204,-56,23460,33,-55,14,198,-95,306
1781608943.840,S01,STAIRS_UP,-453,-482,18582,23,69,-1,193,-126,305
1781608943.850,S01,STAIRS_UP,-148,-82,18594,41,-24,-1,212,-101,313
1781608943.860,S01,STAIRS_UP,242,-284,20198,-9,13,2,211,-90,305
1781608943.870,S01,STAIRS_UP,896,-294,19871,-27,-20,14,189,-125,289
1781608943.880,S01,STAIRS_UP,543,-85,19728,-41,4,14,203,-112,315
1781608943.890,S01,STAIRS_UP,1559,138,25013,-29,15,-2,187,-98,296
1781608943.900,S01,STAIRS_UP,698,243,18994,20,26,5,201,-99,284
1781608943.910,S01,STAIRS_UP,1794,365,18529,53,32,-17,196,-85,297
1781608943.920,S01,STAIRS_UP,481,218,19969,56,77,4,203,-89,303
1781608943.930,S01,STAIRS_UP,436,70,19548,-19,-24,-1,195,-120,289
1781608943.940,S01,STAIRS_UP,1417,51,23292,0,19,-16,183,-122,284
1781608943.950,S01,STAIRS_UP,1076,-164,17915,58,3,-9,185,-126,290
1781608943.960,S01,STAIRS_UP,-353,-48,17226,-8,-20,24,203,-109,300
1781608943.970,S01,STAIRS_UP,-35,-648,16459,59,-10,33,207,-77,305
1781608943.980,S01,STAIRS_UP,137,51,19286,13,43,3,186,-126,293
1781608943.990,S01,STAIRS_UP,-781,223,19056,48,30,-22,188,-91,308
1781608944.000,S01,STAIRS_UP,160,-256,20720,0,-29,-5,193,-104,299
1781608944.010,S01,STAIRS_UP,1798,336,18566,78,-30,-5,174,-110,292
1781608944.020,S01,STAIRS_UP,1035,-94,20245,0,-2,16,216,-105,293
1781608944.030,S01,STAIRS_UP,102,361,18640,31,33,7,222,-114,332
1781608944.040,S01,STAIRS_UP,-490,86,15919,-19,0,28,201,-121,306
1781608944.050,S01,STAIRS_UP,38,2,16885,61,10,0,194,-83,308
1781608944.060,S01,STAIRS_UP,1251,-513,21775,-21,-54,-2,191,-106,299
1781608944.070,S01,STAIRS_UP,1541,-232,15228,-15,2,-8,204,-121,276
1781608944.080,S01,STAIRS_UP,-353,83,19147,-59,32,-19,214,-117,307
1781608944.090,S01,STAIRS_UP,188,60,18961,52,18,-18,181,-102,306
1781608944.100,S01,STAIRS_UP,407,439,20647,-13,39,-12,195,-91,300
1781608944.110,S01,STAIRS_UP,993,-181,19918,24,34,38,198,-96,297
1781608944.120,S01,STAIRS_UP,-126,402,21223,33,-26,13,215,-104,309
1781608944.130,S01,STAIRS_UP,1102,-88,15377,9,2,-15,191,-111,324
1781608944.140,S01,STAIRS_UP,982,415,19922,-11,-79,8,201,-84,292
1781608944.150,S01,STAIRS_UP,889,-34,23361,-6,-15,-12,208,-102,305
1781608944.160,S01,STAIRS_UP,719,-328,19976,-3,13,20,177,-116,296
1781608944.170,S01,STAIRS_UP,586,-126,19765,-18,-23,-6,202,-97,300
1781608944.180,S01,STAIRS_UP,1200,506,18214,-24,26,11,176,-102,311
1781608944.190,S01,STAIRS_UP,-227,1,19859,-23,-73,-19,180,-105,292
1781608944.200,S01,STAIRS_UP,2009,21,18030,40,32,-21,220,-120,309
1781608944.210,S01,STAIRS_UP,466,0,18253,20,-9,-16,198,-100,311
1781608944.220,S01,STAIRS_UP,1129,-306,16633,47,-19,-9,204,-114,296
1781608944.230,S01,STAIRS_UP,-522,-32,19838,22,19,-6,191,-94,298
1781608944.240,S01,STAIRS_UP,242,17,17575,70,0,-12,213,-111,298
1781608944.250,S01,STAIRS_UP,445,-227,19149,0,-29,-5,205,-118,282
1781608944.260,S01,STAIRS_UP,740,93,21587,25,-49,-14,180,-83,305
1781608944.270,S01,STAIRS_UP,1196,-84,16764,-16,35,-5,199,-95,288
1781608944.280,S01,STAIRS_UP,-329,-21,19693,-5,-1,5,199,-98,284
1781608944.290,S01,STAIRS_UP,1108,-193,21404,73,-12,26,209,-99,293
1781608944.300,S01,STAIRS_UP,730,-49,21530,37,-33,-8,202,-118,300
1781608944.310,S01,STAIRS_UP,192,-163,21224,7,-1,-14,206,-84,288
1781608944.320,S01,STAIRS_UP,758,-196,23148,19,-8,-3,195,-96,298
1781608944.330,S01,STAIRS_UP,300,-14,17900,-48,-54,7,196,-111,299
1781608944.340,S01,STAIRS_UP,572,-167,20014,-5,-17,-4,207,-98,290
1781608944.350,S01,STAIRS_UP,-8,150,19225,14,-16,-29,191,-73,302
1781608944.360,S01,STAIRS_UP,276,197,17626,0,-31,-14,203,-98,314
1781608944.370,S01,STAIRS_UP,293,-256,19580,64,57,12,198,-111,294
1781608944.380,S01,STAIRS_UP,713,27,17520,-35,-10,2,185,-75,319
1781608944.390,S01,STAIRS_UP,1173,85,19994,28,-1,32,210,-96,300
1781608944.400,S01,STAIRS_UP,918,34,18240,51,7,-12,206,-84,313
1781608944.410,S01,STAIRS_UP,122,-158,17998,79,5,3,193,-105,298
1781608944.420,S01,STAIRS_UP,1252,64,19594,10,54,-2,204,-109,294
1781608944.430,S01,STAIRS_UP,1577,-110,15442,-10,16,-15,158,-99,319
1781608944.440,S01,STAIRS_UP,49,32,16733,-46,4,2,176,-96,291
1781608944.450,S01,STAIRS_UP,240,-276,19330,22,65,-25,199,-96,299
1781608944.460,S01,STAIRS_UP,677,75,19932,2,39,2,181,-93,294
1781608944.470,S01,STAIRS_UP,-306,88,21001,68,-16,-13,207,-112,291
1781608944.480,S01,STAIRS_UP,489,162,19629,18,-15,-35,231,-95,293
1781608944.490,S01,STAIRS_UP,196,-138,21182,25,-20,-13,191,-116,300
1781608944.500,S01,STAIRS_UP,1273,-483,21898,-35,-22,8,190,-112,315
1781608944.510,S01,STAIRS_UP,690,-321,21817,65,2,4,191,-91,293
1781608944.520,S01,STAIRS_UP,674,-163,18771,-5,36,-15,230,-112,313
1781608944.530,S01,STAIRS_UP,-152,-79,16699,32,-10,2,219,-86,303
1781608944.540,S01,STAIRS_UP,697,236,15416,-20,14,18,194,-106,298
1781608944.550,S01,STAIRS_UP,903,-932,19964,22,24,1,197,-96,290
1781608944.560,S01,STAIRS_UP,942,182,17741,36,-15,-22,196,-79,321
1781608944.570,S01,STAIRS_UP,943,37,20738,34,9,11,203,-100,300
1781608944.580,S01,STAIRS_UP,-585,-59,16665,-11,29,-17,205,-85,296
1781608944.590,S01,STAIRS_UP,1151,85,21410,20,9,8,180,-78,314
1781608944.600,S01,STAIRS_UP,260,-220,21001,-22,8,0,200,-115,313
1781608944.610,S01,STAIRS_UP,1314,90,16176,-25,30,-16,190,-99,292
1781608944.620,S01,STAIRS_UP,906,99,19825,1,43,-12,207,-86,311
1781608944.630,S01,STAIRS_UP,93,-109,17292,-10,0,1,205,-98,313
1781608944.640,S01,STAIRS_UP,304,86,19535,75,-6,12,205,-107,281
1781608944.650,S01,STAIRS_UP,847,218,17664,48,28,11,195,-79,293
1781608944.660,S01,STAIRS_UP,-800,204,21896,20,-11,-1,224,-109,302
1781608944.670,S01,STAIRS_UP,-931,132,18534,16,-33,11,195,-87,293
1781608944.680,S01,STAIRS_UP,507,284,16046,19,-14,-19,181,-90,285
1781608944.690,S01,STAIRS_UP,1084,-123,16203,44,13,-19,201,-84,278
1781608944.700,S01,STAIRS_UP,-1096,-117,20317,70,-79,0,216,-98,298
1781608944.710,S01,STAIRS_UP,255,-282,19155,99,20,-2,182,-117,313
1781608944.720,S01,STAIRS_UP,1104,202,21149,16,-8,-31,193,-93,317
1781608944.730,S01,STAIRS_UP,1111,-123,21269,25,-9,-1,202,-97,299
