timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610741.360,S03,STAIRS_UP,-923,97,20369,-6,-93,30,193,-108,307
1781610741.370,S03,STAIRS_UP,573,420,19320,-14,12,12,199,-93,306
1781610741.380,S03,STAIRS_UP,373,76,16452,-8,74,-37,192,-101,302
1781610741.390,S03,STAIRS_UP,316,173,18311,45,-54,-2,168,-105,296
1781610741.400,S03,STAIRS_UP,427,328,20114,5,-7,-15,211,-107,313
1781610741.410,S03,STAIRS_UP,42,-202,17662,-19,44,22,207,-106,287
1781610741.420,S03,STAIRS_UP,1174,445,19695,55,54,-25,209,-118,328
1781610741.430,S03,STAIRS_UP,-251,-401,19264,-7,24,19,212,-109,298
1781610741.440,S03,STAIRS_UP,663,-131,17189,-18,-17,-31,205,-98,312
1781610741.450,S03,STAIRS_UP,451,-155,18718,24,5,14,183,-107,304
1781610741.460,S03,STAIRS_UP,-273,-433,18643,-50,40,-10,208,-98,300
1781610741.470,S03,STAIRS_UP,779,-460,16801,-25,-52,1,196,-88,307
1781610741.480,S03,STAIRS_UP,839,-255,18742,-19,-33,-8,194,-95,303
1781610741.490,S03,STAIRS_UP,413,-27,17313,-3,-42,-25,196,-98,316
1781610741.500,S03,STAIRS_UP,2104,-277,18530,8,29,30,198,-89,311
1781610741.510,S03,STAIRS_UP,189,-283,20893,-13,-10,-4,216,-95,305
1781610741.520,S03,STAIRS_UP,907,50,14904,-23,2,-14,204,-93,289
1781610741.530,S03,STAIRS_UP,708,55,18278,-69,7,-8,188,-105,279
1781610741.540,S03,STAIRS_UP,2197,-367,20438,-37,33,-10,201,-115,306
1781610741.550,S03,STAIRS_UP,-277,-169,20513,43,40,9,176,-121,299
1781610741.560,S03,STAIRS_UP,94,304,20811,57,-2,-16,204,-92,307
1781610741.570,S03,STAIRS_UP,1700,-132,19510,20,-11,-11,225,-95,288
1781610741.580,S03,STAIRS_UP,-527,-243,18613,20,-7,-15,207,-115,302
1781610741.590,S03,STAIRS_UP,955,15,14986,-7,-16,0,209,-107,303
1781610741.600,S03,STAIRS_UP,-478,-261,18437,41,-23,2,219,-105,304
1781610741.610,S03,STAIRS_UP,-345,-118,18026,14,-14,-6,190,-94,282
1781610741.620,S03,STAIRS_UP,-426,-119,21396,-48,11,16,193,-107,281
1781610741.630,S03,STAIRS_UP,-282,-58,13301,-59,75,6,180,-89,283
1781610741.640,S03,STAIRS_UP,1231,268,18909,37,28,13,208,-121,312
1781610741.650,S03,STAIRS_UP,931,-298,20495,7,50,-9,198,-99,302
1781610741.660,S03,STAIRS_UP,612,128,14063,35,0,-1,200,-82,326
1781610741.670,S03,STAIRS_UP,-314,164,18693,61,-7,-7,190,-87,280
1781610741.680,S03,STAIRS_UP,409,-80,18894,21,14,-11,218,-86,292
1781610741.690,S03,STAIRS_UP,1238,-296,22102,-48,6,2,208,-109,308
1781610741.700,S03,STAIRS_UP,423,111,20438,-3,-29,3,211,-82,285
1781610741.710,S03,STAIRS_UP,376,-190,23166,-6,16,-5,167,-92,314
1781610741.720,S03,STAIRS_UP,89,-97,18327,29,31,-10,218,-75,296
1781610741.730,S03,STAIRS_UP,69,139,17895,-1,20,-9,206,-72,287
1781610741.740,S03,STAIRS_UP,1236,235,19095,-35,18,-28,206,-102,300
1781610741.750,S03,STAIRS_UP,670,122,22605,-24,4,-7,196,-108,297
1781610741.760,S03,STAIRS_UP,1728,-435,18447,-27,3,-21,167,-100,301
1781610741.770,S03,STAIRS_UP,1556,37,23502,-64,5,28,184,-98,305
1781610741.780,S03,STAIRS_UP,-318,-25,19921,-4,-23,9,201,-118,307
1781610741.790,S03,STAIRS_UP,2187,133,18835,-1,0,-8,193,-97,278
1781610741.800,S03,STAIRS_UP,265,-42,20527,16,-34,24,193,-94,304
1781610741.810,S03,STAIRS_UP,887,32,20189,39,17,-2,208,-121,296
1781610741.820,S03,STAIRS_UP,-261,274,15532,17,-9,11,185,-88,301
1781610741.830,S03,STAIRS_UP,279,-58,19229,62,15,33,223,-116,284
1781610741.840,S03,STAIRS_UP,1217,-6,16161,-53,45,25,222,-76,280
1781610741.850,S03,STAIRS_UP,1015,-183,19668,-22,14,-9,193,-101,307
1781610741.860,S03,STAIRS_UP,926,96,16594,36,6,-33,193,-117,299
1781610741.870,S03,STAIRS_UP,656,-114,16700,-24,5,0,207,-121,292
1781610741.880,S03,STAIRS_UP,925,-343,14685,2,35,-1,170,-76,292
1781610741.890,S03,STAIRS_UP,164,175,20834,1,-42,-7,214,-129,310
1781610741.900,S03,STAIRS_UP,-583,-147,18594,80,24,17,193,-105,320
1781610741.910,S03,STAIRS_UP,1102,149,19907,25,-15,18,200,-105,303
1781610741.920,S03,STAIRS_UP,-483,66,15613,-10,-2,-40,203,-103,284
1781610741.930,S03,STAIRS_UP,253,-318,20503,66,40,13,192,-74,288
1781610741.940,S03,STAIRS_UP,762,-36,21194,-29,-27,1,218,-96,299
1781610741.950,S03,STAIRS_UP,892,-181,19987,39,-12,3,217,-102,313
1781610741.960,S03,STAIRS_UP,271,331,19093,73,-3,7,211,-85,302
1781610741.970,S03,STAIRS_UP,1134,-181,21864,-42,-13,4,222,-121,285
1781610741.980,S03,STAIRS_UP,984,-446,19405,40,-24,10,188,-108,308
1781610741.990,S03,STAIRS_UP,17,-46,18892,16,0,26,206,-110,309
1781610742.000,S03,STAIRS_UP,797,48,19456,27,-29,22,188,-78,326
1781610742.010,S03,STAIRS_UP,417,182,18656,-33,-1,18,197,-93,310
1781610742.020,S03,STAIRS_UP,835,-49,19751,25,-25,22,205,-91,300
1781610742.030,S03,STAIRS_UP,911,265,19379,33,-10,-11,195,-110,302
1781610742.040,S03,STAIRS_UP,-428,-82,22921,90,41,3,210,-103,291
1781610742.050,S03,STAIRS_UP,162,-165,21441,22,-30,2,217,-85,303
1781610742.060,S03,STAIRS_UP,397,195,16545,10,-17,-14,200,-121,292
1781610742.070,S03,STAIRS_UP,352,-175,19570,99,62,2,188,-86,310
1781610742.080,S03,STAIRS_UP,-107,-87,19022,18,16,-6,204,-102,297
1781610742.090,S03,STAIRS_UP,1038,-125,19885,-20,2,2,199,-105,309
1781610742.100,S03,STAIRS_UP,493,35,21580,-19,47,-1,210,-95,298
1781610742.110,S03,STAIRS_UP,270,-123,15412,-49,-18,-6,193,-107,300
1781610742.120,S03,STAIRS_UP,399,-219,20586,39,-5,9,198,-100,325
1781610742.130,S03,STAIRS_UP,1253,-102,22108,45,-29,4,181,-94,293
1781610742.140,S03,STAIRS_UP,-696,-460,17034,59,-9,-22,213,-92,312
1781610742.150,S03,STAIRS_UP,1371,-300,18999,13,3,1,211,-93,288
1781610742.160,S03,STAIRS_UP,900,19,19982,-59,25,14,223,-95,285
1781610742.170,S03,STAIRS_UP,52,210,17432,-27,42,12,205,-91,286
1781610742.180,S03,STAIRS_UP,434,-80,21716,42,14,1,202,-109,289
1781610742.190,S03,STAIRS_UP,98,45,15719,20,-28,6,190,-101,306
1781610742.200,S03,STAIRS_UP,617,-372,22737,34,35,-3,208,-98,306
1781610742.210,S03,STAIRS_UP,141,19,18879,36,-11,9,189,-106,303
1781610742.220,S03,STAIRS_UP,24,231,17827,-28,-27,18,226,-99,295
1781610742.230,S03,STAIRS_UP,79,-89,21283,7,-2,-10,199,-98,296
1781610742.240,S03,STAIRS_UP,-593,-81,17636,17,13,0,184,-127,321
1781610742.250,S03,STAIRS_UP,182,-146,22998,40,17,2,197,-93,283
1781610742.260,S03,STAIRS_UP,777,-339,22473,-5,1,-5,197,-92,302
1781610742.270,S03,STAIRS_UP,231,97,18526,-20,27,6,195,-96,286
1781610742.280,S03,STAIRS_UP,134,-19,20904,46,45,17,206,-115,285
1781610742.290,S03,STAIRS_UP,592,-149,20449,31,32,0,187,-84,297
1781610742.300,S03,STAIRS_UP,1478,225,18392,-45,26,9,201,-81,307
1781610742.310,S03,STAIRS_UP,261,-7,21247,-3,58,6,218,-99,304
1781610742.320,S03,STAIRS_UP,-112,207,20755,-10,-6,13,184,-109,292
1781610742.330,S03,STAIRS_UP,1160,688,18880,-14,40,-5,201,-97,310
1781610742.340,S03,STAIRS_UP,406,-200,19013,40,9,-15,216,-110,320
1781610742.350,S03,STAIRS_UP,369,-127,19478,44,16,-15,188,-105,298
1781610742.360,S03,STAIRS_UP,1678,167,16254,33,41,-17,215,-92,285
1781610742.370,S03,STAIRS_UP,665,-285,18552,-6,0,-2,193,-90,298
1781610742.380,S03,STAIRS_UP,798,150,17531,14,60,0,186,-106,291
1781610742.390,S03,STAIRS_UP,809,-148,15990,-5,-4,12,214,-108,333
1781610742.400,S03,STAIRS_UP,588,-287,20842,8,33,-5,196,-76,293
1781610742.410,S03,STAIRS_UP,-42,-131,21188,21,14,12,196,-108,297
1781610742.420,S03,STAIRS_UP,-388,-216,18413,-25,-51,-18,205,-81,322
1781610742.430,S03,STAIRS_UP,739,-396,21330,-74,14,15,201,-100,305
1781610742.440,S03,STAIRS_UP,144,-181,19875,14,20,9,190,-93,299
1781610742.450,S03,STAIRS_UP,668,263,17846,-6,32,6,195,-89,299
1781610742.460,S03,STAIRS_UP,134,-27,20100,20,12,10,206,-71,288
1781610742.470,S03,STAIRS_UP,-148,244,20734,43,-19,13,222,-117,297
1781610742.480,S03,STAIRS_UP,4,-30,20846,9,-11,7,219,-107,293
1781610742.490,S03,STAIRS_UP,698,-270,16493,58,-13,3,212,-100,307
1781610742.500,S03,STAIRS_UP,1092,-100,20248,0,81,-13,208,-117,293
1781610742.510,S03,STAIRS_UP,990,49,17756,11,50,3,191,-99,311
1781610742.520,S03,STAIRS_UP,361,-201,18684,-1,23,10,197,-87,297
1781610742.530,S03,STAIRS_UP,1083,141,18081,-18,-18,9,182,-98,288
1781610742.540,S03,STAIRS_UP,739,-135,17849,39,-21,30,198,-108,297
1781610742.550,S03,STAIRS_UP,1014,-249,17879,12,38,14,220,-87,292
1781610742.560,S03,STAIRS_UP,429,-108,21140,-14,13,1,185,-103,292
1781610742.570,S03,STAIRS_UP,1017,-147,20137,-7,-35,-1,218,-58,295
1781610742.580,S03,STAIRS_UP,942,-47,18090,-7,-16,-8,180,-116,297
1781610742.590,S03,STAIRS_UP,923,-148,19410,48,-7,2,208,-109,290
1781610742.600,S03,STAIRS_UP,-79,606,20730,73,16,6,209,-110,283
1781610742.610,S03,STAIRS_UP,1199,286,17742,-9,14,12,203,-115,286
1781610742.620,S03,STAIRS_UP,324,-582,19502,-6,-17,9,209,-113,285
1781610742.630,S03,STAIRS_UP,-377,84,18855,24,25,5,211,-96,299
1781610742.640,S03,STAIRS_UP,1627,-96,20479,-22,-28,1,192,-99,326
1781610742.650,S03,STAIRS_UP,1608,47,20002,37,16,23,211,-104,290
1781610742.660,S03,STAIRS_UP,528,284,20423,94,34,-20,199,-92,290
1781610742.670,S03,STAIRS_UP,195,-90,19023,21,-4,-5,225,-101,319
1781610742.680,S03,STAIRS_UP,-158,28,19683,45,19,-18,210,-95,289
1781610742.690,S03,STAIRS_UP,-348,-7,23006,52,-12,-2,188,-94,287
1781610742.700,S03,STAIRS_UP,183,-237,13567,44,-35,0,202,-104,310
1781610742.710,S03,STAIRS_UP,-694,446,20466,9,18,11,195,-105,293
1781610742.720,S03,STAIRS_UP,1513,84,17789,-24,41,27,201,-119,306
1781610742.730,S03,STAIRS_UP,-782,200,18980,57,-20,0,194,-106,286
1781610742.740,S03,STAIRS_UP,1068,184,17039,-3,0,8,216,-92,302
1781610742.750,S03,STAIRS_UP,425,-22,20785,-7,-16,14,214,-93,300
1781610742.760,S03,STAIRS_UP,532,-36,19854,-11,71,-34,189,-91,274
1781610742.770,S03,STAIRS_UP,987,192,20611,36,0,8,199,-106,305
1781610742.780,S03,STAIRS_UP,1177,2,19259,31,-1,-2,212,-83,295
1781610742.790,S03,STAIRS_UP,1006,450,17942,18,45,14,207,-96,288
1781610742.800,S03,STAIRS_UP,-106,431,20947,7,61,-3,207,-107,300
1781610742.810,S03,STAIRS_UP,497,-88,17589,-1,-17,-1,198,-95,287
1781610742.820,S03,STAIRS_UP,424,-59,20084,33,-39,-29,178,-105,302
1781610742.830,S03,STAIRS_UP,254,-111,21263,19,-28,9,193,-105,285
1781610742.840,S03,STAIRS_UP,1508,-423,18756,47,9,6,201,-110,280
1781610742.850,S03,STAIRS_UP,603,-249,17002,57,74,2,186,-96,270
1781610742.860,S03,STAIRS_UP,384,149,20982,65,3,-4,201,-120,292
1781610742.870,S03,STAIRS_UP,-1304,136,19746,-30,-50,12,211,-99,286
1781610742.880,S03,STAIRS_UP,645,360,20424,-30,34,9,193,-105,293
1781610742.890,S03,STAIRS_UP,1280,-118,17781,16,-3,-14,186,-90,292
1781610742.900,S03,STAIRS_UP,1173,34,16845,19,24,7,205,-74,306
1781610742.910,S03,STAIRS_UP,238,-202,19379,20,1,19,193,-101,285
1781610742.920,S03,STAIRS_UP,1624,-275,20131,-22,-49,14,184,-108,297
1781610742.930,S03,STAIRS_UP,-422,134,18163,-38,7,-5,207,-122,302
1781610742.940,S03,STAIRS_UP,836,-373,16697,48,46,-19,195,-104,307
1781610742.950,S03,STAIRS_UP,1175,-36,22867,29,-22,20,217,-95,300
1781610742.960,S03,STAIRS_UP,742,243,20996,52,3,1,173,-84,308
1781610742.970,S03,STAIRS_UP,-180,-12,17206,-47,-2,1,179,-120,318
1781610742.980,S03,STAIRS_UP,-207,-342,20367,17,9,-1,199,-99,304
1781610742.990,S03,STAIRS_UP,367,-536,19810,8,-60,-4,182,-111,308
1781610743.000,S03,STAIRS_UP,1152,48,17375,-4,-15,5,216,-103,279
1781610743.010,S03,STAIRS_UP,1306,-90,17944,-35,-49,11,209,-82,312
1781610743.020,S03,STAIRS_UP,211,249,19359,-38,-14,6,199,-93,306
1781610743.030,S03,STAIRS_UP,670,24,21385,12,-3,2,203,-117,290
1781610743.040,S03,STAIRS_UP,-189,-293,17443,-35,29,-5,218,-102,295
1781610743.050,S03,STAIRS_UP,242,-58,20092,18,33,-39,221,-95,301
1781610743.060,S03,STAIRS_UP,134,314,16719,39,-31,19,189,-98,307
1781610743.070,S03,STAIRS_UP,627,161,16504,1,-16,10,203,-112,298
1781610743.080,S03,STAIRS_UP,1582,-4,18808,-11,20,-7,206,-91,310
1781610743.090,S03,STAIRS_UP,467,-472,19151,3,14,3,198,-105,289
1781610743.100,S03,STAIRS_UP,1542,99,19851,13,-7,7,207,-76,309
1781610743.110,S03,STAIRS_UP,447,-169,17441,-21,45,-22,193,-112,306
1781610743.120,S03,STAIRS_UP,917,52,18534,-67,-23,-5,230,-84,314
1781610743.130,S03,STAIRS_UP,1273,-355,19903,15,3,7,210,-123,303
1781610743.140,S03,STAIRS_UP,1728,132,22441,34,0,17,183,-81,297
1781610743.150,S03,STAIRS_UP,451,36,20740,27,16,-17,212,-94,302
1781610743.160,S03,STAIRS_UP,266,238,22733,11,29,-19,217,-109,297
1781610743.170,S03,STAIRS_UP,226,371,18648,26,-20,-6,224,-115,311
1781610743.180,S03,STAIRS_UP,-359,438,20815,52,37,-12,209,-98,311
1781610743.190,S03,STAIRS_UP,1113,547,20379,4,5,20,195,-86,294
1781610743.200,S03,STAIRS_UP,380,94,19698,-21,0,-3,207,-118,304
1781610743.210,S03,STAIRS_UP,383,-176,17357,33,5,8,189,-84,315
1781610743.220,S03,STAIRS_UP,435,266,18359,5,9,23,206,-90,289
1781610743.230,S03,STAIRS_UP,1149,426,20819,-16,48,3,176,-85,291
1781610743.240,S03,STAIRS_UP,3,161,20288,20,-37,-30,214,-81,312
1781610743.250,S03,STAIRS_UP,-114,258,15933,-1,30,1,195,-118,312
1781610743.260,S03,STAIRS_UP,1407,-364,20993,3,24,-6,201,-108,288
1781610743.270,S03,STAIRS_UP,617,-115,18868,6,4,-3,196,-101,297
1781610743.280,S03,STAIRS_UP,229,-155,16257,30,11,8,203,-93,304
1781610743.290,S03,STAIRS_UP,-247,-81,20290,-24,61,5,189,-99,310
1781610743.300,S03,STAIRS_UP,254,109,18340,101,41,-20,196,-102,300
1781610743.310,S03,STAIRS_UP,1272,-293,22078,-7,-2,-16,208,-107,291
1781610743.320,S03,STAIRS_UP,1357,-107,20170,-17,-34,-8,179,-101,327
1781610743.330,S03,STAIRS_UP,-947,-133,17337,16,28,12,205,-96,286
1781610743.340,S03,STAIRS_UP,390,-250,15986,34,41,21,191,-89,305
1781610743.350,S03,STAIRS_UP,597,-9,21057,28,13,3,217,-74,289
1781610743.360,S03,STAIRS_UP,-493,-297,18239,-49,-39,6,202,-101,291
1781610743.370,S03,STAIRS_UP,379,-195,23877,22,-24,-2,207,-105,313
1781610743.380,S03,STAIRS_UP,81,-33,20825,-33,11,10,180,-80,308
1781610743.390,S03,STAIRS_UP,544,-57,20118,69,0,16,221,-109,305
1781610743.400,S03,STAIRS_UP,992,-217,19149,-12,0,-11,235,-93,297
1781610743.410,S03,STAIRS_UP,477,117,20451,27,-3,-2,190,-107,305
1781610743.420,S03,STAIRS_UP,1067,-293,17996,20,40,-2,188,-113,300
1781610743.430,S03,STAIRS_UP,700,-446,19074,-1,-22,-12,187,-101,305
1781610743.440,S03,STAIRS_UP,1062,79,21498,-37,-77,17,211,-101,313
1781610743.450,S03,STAIRS_UP,955,-296,18924,23,53,6,215,-98,313
1781610743.460,S03,STAIRS_UP,146,284,21602,60,-21,11,213,-95,315
1781610743.470,S03,STAIRS_UP,1615,-248,19996,2,-7,-5,203,-99,298
1781610743.480,S03,STAIRS_UP,602,419,20773,17,-14,-2,202,-77,292
1781610743.490,S03,STAIRS_UP,720,37,22149,40,-27,18,203,-83,313
1781610743.500,S03,STAIRS_UP,637,473,19028,12,3,4,207,-117,287
1781610743.510,S03,STAIRS_UP,1609,96,19361,17,31,1,186,-99,321
1781610743.520,S03,STAIRS_UP,240,132,19401,45,15,-24,196,-99,307
1781610743.530,S03,STAIRS_UP,645,-238,22133,12,-49,3,193,-105,307
1781610743.540,S03,STAIRS_UP,-136,413,19610,8,30,-4,178,-90,297
1781610743.550,S03,STAIRS_UP,-1309,87,19227,29,-37,3,198,-111,295
1781610743.560,S03,STAIRS_UP,-179,135,20141,10,8,-2,201,-100,300
1781610743.570,S03,STAIRS_UP,118,-140,18598,41,-45,11,205,-96,305
1781610743.580,S03,STAIRS_UP,1182,-115,18594,58,7,-7,201,-90,283
1781610743.590,S03,STAIRS_UP,1582,68,23013,17,32,7,211,-100,296
1781610743.600,S03,STAIRS_UP,266,262,19068,-4,1,-5,188,-75,315
1781610743.610,S03,STAIRS_UP,184,-115,18914,5,0,2,205,-103,287
1781610743.620,S03,STAIRS_UP,349,-97,17949,60,-13,-6,199,-64,292
1781610743.630,S03,STAIRS_UP,285,-222,21467,44,19,-6,203,-94,305
1781610743.640,S03,STAIRS_UP,821,53,19229,-11,-25,-18,213,-121,301
1781610743.650,S03,STAIRS_UP,741,-216,19032,50,-5,15,208,-98,327
1781610743.660,S03,STAIRS_UP,326,-776,20732,5,-26,7,204,-126,289
1781610743.670,S03,STAIRS_UP,829,182,18430,20,-6,-1,195,-103,294
1781610743.680,S03,STAIRS_UP,1622,80,20115,47,-43,-13,215,-90,284
1781610743.690,S03,STAIRS_UP,1111,199,21457,-5,-5,25,213,-87,287
1781610743.700,S03,STAIRS_UP,918,109,21845,44,-19,19,210,-123,315
1781610743.710,S03,STAIRS_UP,813,16,18435,-48,13,17,207,-72,314
1781610743.720,S03,STAIRS_UP,355,3,18724,-8,-33,16,211,-96,297
1781610743.730,S03,STAIRS_UP,690,515,19768,-60,1,3,199,-109,286
1781610743.740,S03,STAIRS_UP,982,-358,21208,-12,-2,0,199,-121,313
1781610743.750,S03,STAIRS_UP,530,259,18950,19,22,-13,197,-86,304
1781610743.760,S03,STAIRS_UP,1563,-392,17002,-52,34,-23,208,-98,310
1781610743.770,S03,STAIRS_UP,684,-134,19472,-18,-39,2,182,-115,305
1781610743.780,S03,STAIRS_UP,697,123,17094,-25,9,-22,199,-85,286
1781610743.790,S03,STAIRS_UP,1469,-346,17977,35,24,26,206,-114,295
1781610743.800,S03,STAIRS_UP,-506,-133,17866,-49,-32,-1,211,-106,282
1781610743.810,S03,STAIRS_UP,990,-327,20364,16,-7,20,194,-95,279
1781610743.820,S03,STAIRS_UP,1224,-196,16192,-22,18,0,211,-87,324
1781610743.830,S03,STAIRS_UP,1794,209,21721,-14,-10,-10,182,-91,303
1781610743.840,S03,STAIRS_UP,1526,-69,19023,41,-22,7,216,-109,297
1781610743.850,S03,STAIRS_UP,964,-81,16454,58,6,4,226,-100,302
1781610743.860,S03,STAIRS_UP,2142,-568,21551,23,-40,-12,186,-105,292
1781610743.870,S03,STAIRS_UP,298,478,19699,42,-3,-26,209,-100,306
1781610743.880,S03,STAIRS_UP,1123,-475,20051,7,32,-32,190,-96,295
1781610743.890,S03,STAIRS_UP,1787,-110,20617,-41,49,-48,204,-94,311
1781610743.900,S03,STAIRS_UP,1000,-346,17296,19,0,9,199,-82,304
1781610743.910,S03,STAIRS_UP,462,-148,20998,15,-22,1,227,-120,285
1781610743.920,S03,STAIRS_UP,1312,37,17150,-1,4,-24,180,-91,310
1781610743.930,S03,STAIRS_UP,217,175,15755,70,32,-5,192,-89,302
1781610743.940,S03,STAIRS_UP,-233,-88,22430,48,-25,19,219,-117,290
1781610743.950,S03,STAIRS_UP,-76,263,21513,17,17,-9,194,-100,313
1781610743.960,S03,STAIRS_UP,759,-51,19343,-69,14,-27,205,-106,300
1781610743.970,S03,STAIRS_UP,360,39,19810,82,60,0,176,-89,307
1781610743.980,S03,STAIRS_UP,465,-93,20848,0,4,7,213,-118,294
1781610743.990,S03,STAIRS_UP,1724,13,19660,20,30,24,188,-105,315
1781610744.000,S03,STAIRS_UP,1235,-97,20728,-15,1,4,197,-102,310
1781610744.010,S03,STAIRS_UP,-327,-108,21952,2,-5,21,211,-131,287
1781610744.020,S03,STAIRS_UP,1477,281,20210,-39,76,18,210,-82,289
1781610744.030,S03,STAIRS_UP,-335,114,21971,-2,49,20,191,-109,317
1781610744.040,S03,STAIRS_UP,-31,235,18638,22,10,-8,209,-107,301
1781610744.050,S03,STAIRS_UP,517,-7,17301,51,23,-17,211,-93,308
1781610744.060,S03,STAIRS_UP,1046,284,17505,47,-1,-33,190,-106,296
1781610744.070,S03,STAIRS_UP,1022,-511,19277,8,-22,-25,203,-89,284
1781610744.080,S03,STAIRS_UP,1818,223,22093,-12,2,6,190,-83,300
1781610744.090,S03,STAIRS_UP,638,-25,16351,15,-7,-3,210,-95,309
1781610744.100,S03,STAIRS_UP,1271,-540,18597,49,-2,12,201,-101,311
1781610744.110,S03,STAIRS_UP,1265,-440,18726,5,35,8,190,-86,295
1781610744.120,S03,STAIRS_UP,367,4,19430,-65,-22,21,191,-139,304
1781610744.130,S03,STAIRS_UP,-312,576,19571,-2,19,-15,208,-108,316
1781610744.140,S03,STAIRS_UP,1610,-364,16459,44,68,8,203,-89,290
1781610744.150,S03,STAIRS_UP,169,174,19387,14,-12,3,198,-87,291
1781610744.160,S03,STAIRS_UP,1295,-100,20920,54,-8,18,186,-96,300
1781610744.170,S03,STAIRS_UP,829,363,16101,-28,-44,-20,200,-104,293
1781610744.180,S03,STAIRS_UP,288,19,16833,27,-22,16,210,-107,317
1781610744.190,S03,STAIRS_UP,1737,-274,14542,-57,-34,-21,214,-103,308
1781610744.200,S03,STAIRS_UP,118,-62,17937,-16,6,-21,190,-89,307
1781610744.210,S03,STAIRS_UP,721,86,20480,-43,-39,10,192,-104,291
1781610744.220,S03,STAIRS_UP,162,-252,15653,3,-17,2,196,-93,297
1781610744.230,S03,STAIRS_UP,85,-219,21699,25,23,3,199,-84,304
1781610744.240,S03,STAIRS_UP,432,-691,16299,-82,14,32,213,-100,297
1781610744.250,S03,STAIRS_UP,215,271,15278,24,-15,31,185,-99,305
1781610744.260,S03,STAIRS_UP,-365,184,18541,0,18,-9,193,-100,286
1781610744.270,S03,STAIRS_UP,-91,31,17993,-41,3,-11,176,-73,290
1781610744.280,S03,STAIRS_UP,1161,269,18508,45,13,-7,196,-119,309
1781610744.290,S03,STAIRS_UP,23,75,18104,-33,26,3,183,-70,315
1781610744.300,S03,STAIRS_UP,762,-464,21037,14,-6,-11,194,-124,317
1781610744.310,S03,STAIRS_UP,826,30,16050,18,-7,-16,202,-124,287
1781610744.320,S03,STAIRS_UP,2479,43,21783,16,-2,0,199,-103,290
1781610744.330,S03,STAIRS_UP,908,117,17017,-23,16,21,177,-99,318
1781610744.340,S03,STAIRS_UP,1107,299,21491,-17,-11,-32,225,-109,308
1781610744.350,S03,STAIRS_UP,1173,-222,16354,45,-53,-24,203,-104,306
1781610744.360,S03,STAIRS_UP,1287,269,20423,50,3,-3,211,-96,316
1781610744.370,S03,STAIRS_UP,-12,-78,20876,77,-10,-11,196,-94,287
1781610744.380,S03,STAIRS_UP,-605,-56,22585,40,8,-7,207,-95,306
1781610744.390,S03,STAIRS_UP,609,-113,20461,-39,-8,3,204,-111,294
1781610744.400,S03,STAIRS_UP,1034,35,19032,-16,9,6,200,-101,299
1781610744.410,S03,STAIRS_UP,1348,87,24146,35,4,-4,211,-105,292
1781610744.420,S03,STAIRS_UP,424,-62,20771,-4,5,-4,202,-116,322
1781610744.430,S03,STAIRS_UP,-58,-23,18279,60,92,4,190,-82,292
1781610744.440,S03,STAIRS_UP,822,-356,22425,21,-49,-6,194,-102,290
1781610744.450,S03,STAIRS_UP,255,50,19385,53,5,1,207,-99,311
1781610744.460,S03,STAIRS_UP,385,46,18937,-43,-12,-24,206,-90,295
1781610744.470,S03,STAIRS_UP,-553,211,17111,-17,-11,0,194,-97,307
1781610744.480,S03,STAIRS_UP,588,-193,19801,31,42,-38,192,-106,293
1781610744.490,S03,STAIRS_UP,941,-217,19502,41,-9,15,200,-83,289
1781610744.500,S03,STAIRS_UP,4,-266,22167,17,-3,0,194,-106,282
1781610744.510,S03,STAIRS_UP,901,-153,18626,19,-10,-22,203,-105,313
1781610744.520,S03,STAIRS_UP,994,161,18333,-14,23,30,208,-116,298
1781610744.530,S03,STAIRS_UP,-94,-539,19688,-49,22,2,204,-92,268
1781610744.540,S03,STAIRS_UP,372,251,23801,11,-29,0,202,-101,288
1781610744.550,S03,STAIRS_UP,909,-195,17435,35,-60,31,213,-94,298
1781610744.560,S03,STAIRS_UP,-243,-301,17747,9,14,9,183,-96,308
1781610744.570,S03,STAIRS_UP,582,364,22451,16,32,-12,187,-95,290
1781610744.580,S03,STAIRS_UP,931,46,17841,33,9,-13,225,-103,312
1781610744.590,S03,STAIRS_UP,1603,35,14442,-70,-28,-14,218,-88,299
1781610744.600,S03,STAIRS_UP,-112,-81,19269,-23,-1,-25,220,-105,290
1781610744.610,S03,STAIRS_UP,-510,104,15888,-30,58,4,213,-79,315
1781610744.620,S03,STAIRS_UP,588,-37,16985,-24,18,-11,196,-99,311
1781610744.630,S03,STAIRS_UP,878,-166,21324,-11,3,-8,175,-106,306
1781610744.640,S03,STAIRS_UP,480,447,20988,17,54,3,206,-98,319
1781610744.650,S03,STAIRS_UP,2278,306,19630,-35,-51,-9,208,-96,297
1781610744.660,S03,STAIRS_UP,357,-216,15720,-51,10,-18,192,-90,301
1781610744.670,S03,STAIRS_UP,1237,7,16761,-52,9,45,216,-100,306
1781610744.680,S03,STAIRS_UP,833,438,20738,-71,-38,8,191,-96,298
1781610744.690,S03,STAIRS_UP,-309,-157,18918,7,40,-16,190,-94,313
1781610744.700,S03,STAIRS_UP,344,-41,23256,-4,4,-36,202,-123,294
1781610744.710,S03,STAIRS_UP,1537,412,18953,53,-56,14,218,-95,289
1781610744.720,S03,STAIRS_UP,1658,-103,15092,-23,-51,-27,208,-106,276
