timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608641.770,S01,STANDING,22,118,16186,1,3,-12,202,-109,307
1781608641.780,S01,STANDING,-45,6,16251,-26,-4,-2,214,-106,296
1781608641.790,S01,STANDING,79,22,16363,8,-8,-3,211,-100,291
1781608641.800,S01,STANDING,79,108,16586,2,3,-9,200,-109,305
1781608641.810,S01,STANDING,-65,3,16389,-3,2,-5,192,-101,316
1781608641.820,S01,STANDING,18,4,16529,-15,5,4,213,-90,316
1781608641.830,S01,STANDING,39,105,16248,22,3,-6,209,-105,301
1781608641.840,S01,STANDING,54,44,16344,-5,7,-4,200,-97,302
1781608641.850,S01,STANDING,81,6,16380,3,4,-4,200,-100,298
1781608641.860,S01,STANDING,46,-51,16345,7,15,-5,191,-92,315
1781608641.870,S01,STANDING,134,48,16428,0,5,18,229,-114,306
1781608641.880,S01,STANDING,20,66,16423,-2,8,-2,199,-98,299
1781608641.890,S01,STANDING,-14,119,16440,2,-5,-17,212,-108,295
1781608641.900,S01,STANDING,72,7,16458,12,20,-10,184,-87,294
1781608641.910,S01,STANDING,41,49,16401,7,-4,-6,209,-98,308
1781608641.920,S01,STANDING,-18,76,16229,-26,2,16,206,-98,318
1781608641.930,S01,STANDING,79,-55,16380,0,-12,-1,199,-102,309
1781608641.940,S01,STANDING,39,-35,16380,8,-12,-12,210,-120,312
1781608641.950,S01,STANDING,56,-45,16529,0,-4,-3,191,-85,308
1781608641.960,S01,STANDING,39,-32,16458,17,21,-2,188,-113,297
1781608641.970,S01,STANDING,109,84,16258,-2,12,-7,211,-109,306
1781608641.980,S01,STANDING,0,67,16267,10,-3,11,211,-91,304
1781608641.990,S01,STANDING,83,114,16417,7,-4,-3,203,-107,288
1781608642.000,S01,STANDING,55,62,16289,-12,3,-5,208,-117,307
1781608642.010,S01,STANDING,-24,-89,16382,-10,11,0,204,-103,299
1781608642.020,S01,STANDING,37,115,16506,-1,0,6,203,-86,298
1781608642.030,S01,STANDING,-28,95,16436,15,18,-4,203,-106,309
1781608642.040,S01,STANDING,50,78,16294,5,-3,-4,199,-95,295
1781608642.050,S01,STANDING,64,47,16296,1,0,5,194,-105,289
1781608642.060,S01,STANDING,-2,-59,16330,5,7,-7,192,-95,286
1781608642.070,S01,STANDING,33,100,16354,18,4,4,211,-81,293
1781608642.080,S01,STANDING,169,11,16247,5,6,8,200,-86,309
1781608642.090,S01,STANDING,-42,37,16528,-11,3,-14,221,-97,304
1781608642.100,S01,STANDING,113,55,16559,-4,27,7,200,-104,303
1781608642.110,S01,STANDING,-40,83,16235,-5,-2,-4,208,-105,297
1781608642.120,S01,STANDING,117,48,16306,-14,-8,2,206,-111,289
1781608642.130,S01,STANDING,12,81,16352,-10,-13,-12,210,-86,303
1781608642.140,S01,STANDING,-73,61,16539,8,20,-8,192,-107,297
1781608642.150,S01,STANDING,-25,91,16299,-17,5,3,211,-102,317
1781608642.160,S01,STANDING,7,76,16343,3,1,5,201,-107,313
1781608642.170,S01,STANDING,-126,-29,16466,22,1,2,210,-87,297
1781608642.180,S01,STANDING,36,102,16567,-16,-8,-20,212,-96,302
1781608642.190,S01,STANDING,9,221,16342,3,2,-7,209,-89,297
1781608642.200,S01,STANDING,74,71,16491,3,2,6,206,-118,277
1781608642.210,S01,STANDING,40,88,16487,-6,13,0,197,-96,292
1781608642.220,S01,STANDING,33,107,16479,9,-4,-3,192,-107,298
1781608642.230,S01,STANDING,32,-37,16484,1,-5,7,192,-99,304
1781608642.240,S01,STANDING,94,-5,16474,7,5,-1,204,-101,294
1781608642.250,S01,STANDING,166,-21,16227,-15,3,5,191,-86,310
1781608642.260,S01,STANDING,80,70,16205,-2,-5,-3,213,-105,304
1781608642.270,S01,STANDING,99,2,16397,23,14,6,185,-94,287
1781608642.280,S01,STANDING,24,74,16431,24,4,-9,214,-91,309
1781608642.290,S01,STANDING,-25,133,16416,-3,-6,-2,211,-111,298
1781608642.300,S01,STANDING,22,76,16287,6,4,-23,198,-95,303
1781608642.310,S01,STANDING,124,92,16446,18,7,-1,204,-99,294
1781608642.320,S01,STANDING,54,-42,16432,-2,-15,-3,210,-108,310
1781608642.330,S01,STANDING,-9,103,16448,8,0,10,203,-107,318
1781608642.340,S01,STANDING,-41,-12,16491,-19,10,-16,205,-100,301
1781608642.350,S01,STANDING,39,76,16333,-5,16,6,195,-96,287
1781608642.360,S01,STANDING,37,-1,16334,17,3,2,200,-105,294
1781608642.370,S01,STANDING,128,57,16536,15,-7,5,219,-97,304
1781608642.380,S01,STANDING,90,12,16322,17,16,16,197,-97,314
1781608642.390,S01,STANDING,42,-11,16351,10,-13,-3,186,-83,310
1781608642.400,S01,STANDING,-27,44,16434,-5,0,-6,187,-102,302
1781608642.410,S01,STANDING,40,133,16258,15,1,-3,193,-92,313
1781608642.420,S01,STANDING,-17,47,16354,3,2,1,211,-107,299
1781608642.430,S01,STANDING,17,22,16270,12,12,-3,215,-102,281
1781608642.440,S01,STANDING,52,100,16437,-17,0,-10,210,-99,304
1781608642.450,S01,STANDING,38,106,16450,-8,10,-2,181,-91,283
1781608642.460,S01,STANDING,83,79,16518,0,-6,0,210,-92,306
1781608642.470,S01,STANDING,-6,-63,16383,-22,6,6,215,-107,297
1781608642.480,S01,STANDING,-8,-33,16396,1,4,4,207,-92,287
1781608642.490,S01,STANDING,33,-17,16364,18,20,-3,198,-102,309
1781608642.500,S01,STANDING,-44,75,16385,9,4,-1,213,-95,295
1781608642.510,S01,STANDING,37,118,16245,21,16,2,203,-105,295
1781608642.520,S01,STANDING,110,76,16265,1,-4,5,223,-98,301
1781608642.530,S01,STANDING,74,149,16452,8,11,0,195,-100,317
1781608642.540,S01,STANDING,66,-10,16291,-30,-1,-1,192,-98,319
1781608642.550,S01,STANDING,70,62,16530,-14,0,10,215,-91,316
1781608642.560,S01,STANDING,22,32,16560,2,-10,0,211,-116,300
1781608642.570,S01,STANDING,34,20,16339,13,0,-18,190,-94,312
1781608642.580,S01,STANDING,141,-108,16299,-13,-11,13,213,-98,303
1781608642.590,S01,STANDING,69,9,16432,-2,4,18,193,-89,312
1781608642.600,S01,STANDING,-27,-7,16317,4,14,-4,204,-79,301
1781608642.610,S01,STANDING,19,53,16530,-20,-23,0,179,-100,296
1781608642.620,S01,STANDING,136,57,16438,0,-3,9,201,-108,300
1781608642.630,S01,STANDING,17,55,16498,-16,6,-8,187,-120,289
1781608642.640,S01,STANDING,134,84,16345,0,-6,0,204,-89,303
1781608642.650,S01,STANDING,-19,62,16222,0,-4,-8,193,-99,302
1781608642.660,S01,STANDING,16,103,16437,1,12,6,205,-114,287
1781608642.670,S01,STANDING,55,75,16464,-3,0,15,209,-91,306
1781608642.680,S01,STANDING,39,1,16370,1,-2,-13,191,-100,291
1781608642.690,S01,STANDING,65,-31,16596,-2,1,0,184,-110,295
1781608642.700,S01,STANDING,138,63,16492,3,-19,1,192,-111,301
1781608642.710,S01,STANDING,4,7,16336,-1,10,1,192,-89,293
1781608642.720,S01,STANDING,46,63,16380,3,7,9,213,-93,307
1781608642.730,S01,STANDING,61,-28,16546,1,-13,-6,201,-93,286
1781608642.740,S01,STANDING,-3,81,16260,12,11,0,190,-113,290
1781608642.750,S01,STANDING,-17,-34,16297,15,2,5,201,-107,295
1781608642.760,S01,STANDING,72,7,16400,-3,5,-6,194,-82,295
1781608642.770,S01,STANDING,118,118,16431,-6,7,2,197,-113,305
1781608642.780,S01,STANDING,39,146,16442,-1,-10,-14,198,-113,290
1781608642.790,S01,STANDING,-6,13,16339,-6,0,-8,207,-98,307
1781608642.800,S01,STANDING,76,49,16417,16,2,-7,213,-94,305
1781608642.810,S01,STANDING,27,-26,16325,18,-15,-1,187,-103,295
1781608642.820,S01,STANDING,77,47,16394,10,23,-5,190,-84,310
1781608642.830,S01,STANDING,-5,-13,16276,29,13,-16,208,-99,293
1781608642.840,S01,STANDING,72,-7,16496,15,-2,8,213,-101,306
1781608642.850,S01,STANDING,35,29,16292,-3,-7,10,226,-110,292
1781608642.860,S01,STANDING,64,-66,16284,2,-1,-1,197,-114,308
1781608642.870,S01,STANDING,93,91,16326,0,12,-4,194,-98,308
1781608642.880,S01,STANDING,12,-18,16228,-5,25,8,199,-102,310
1781608642.890,S01,STANDING,-3,7,16519,0,18,1,208,-93,279
1781608642.900,S01,STANDING,2,29,16336,10,9,1,179,-96,290
1781608642.910,S01,STANDING,-2,27,16311,8,8,11,193,-98,311
1781608642.920,S01,STANDING,-41,123,16420,0,22,-4,194,-96,294
1781608642.930,S01,STANDING,-18,84,16514,-18,-7,-16,189,-116,304
1781608642.940,S01,STANDING,-27,152,16386,13,-22,12,210,-109,284
1781608642.950,S01,STANDING,76,92,16425,0,7,2,201,-100,303
1781608642.960,S01,STANDING,59,25,16442,-5,-10,-4,183,-79,306
1781608642.970,S01,STANDING,23,65,16384,-19,5,-15,200,-113,306
1781608642.980,S01,STANDING,1,138,16288,6,15,0,192,-90,283
1781608642.990,S01,STANDING,64,68,16349,19,7,4,208,-87,306
1781608643.000,S01,STANDING,-57,54,16279,-7,9,0,192,-85,297
1781608643.010,S01,STANDING,36,84,16516,4,10,0,199,-109,288
1781608643.020,S01,STANDING,65,10,16336,3,-13,9,211,-103,287
1781608643.030,S01,STANDING,49,80,16485,21,1,-8,209,-113,274
1781608643.040,S01,STANDING,91,-57,16435,14,30,2,198,-98,291
1781608643.050,S01,STANDING,23,73,16293,5,2,-2,191,-93,314
1781608643.060,S01,STANDING,27,111,16250,2,-5,-9,201,-102,292
1781608643.070,S01,STANDING,66,174,16370,-2,-7,-5,193,-90,301
1781608643.080,S01,STANDING,-14,79,16360,33,-8,1,200,-99,281
1781608643.090,S01,STANDING,-18,173,16227,20,3,-10,211,-102,287
1781608643.100,S01,STANDING,30,24,16142,-22,-18,4,206,-115,283
1781608643.110,S01,STANDING,59,-4,16397,-3,3,3,218,-102,310
1781608643.120,S01,STANDING,41,6,16346,8,-29,-6,214,-85,327
1781608643.130,S01,STANDING,27,171,16514,-6,10,0,209,-86,303
1781608643.140,S01,STANDING,105,23,16525,12,-22,-2,215,-97,313
1781608643.150,S01,STANDING,-9,-54,16538,15,-6,-2,193,-109,277
1781608643.160,S01,STANDING,-9,56,16369,0,27,5,208,-99,292
1781608643.170,S01,STANDING,38,91,16295,-11,-11,5,201,-106,313
1781608643.180,S01,STANDING,68,-33,16270,5,15,-1,213,-98,291
1781608643.190,S01,STANDING,10,64,16424,-1,19,0,217,-98,319
1781608643.200,S01,STANDING,43,0,16316,9,-1,1,195,-102,297
1781608643.210,S01,STANDING,-27,118,16345,-9,0,5,206,-121,298
1781608643.220,S01,STANDING,86,56,16384,0,12,-7,210,-103,307
1781608643.230,S01,STANDING,94,130,16268,-17,13,14,215,-95,286
1781608643.240,S01,STANDING,72,-2,16342,-3,19,1,190,-123,293
1781608643.250,S01,STANDING,45,-83,16374,28,-18,9,215,-109,293
1781608643.260,S01,STANDING,-27,94,16444,-10,-7,-1,184,-85,306
1781608643.270,S01,STANDING,127,183,16384,-11,1,0,210,-102,293
1781608643.280,S01,STANDING,41,50,16186,1,10,-6,198,-96,303
1781608643.290,S01,STANDING,71,129,16527,20,6,4,175,-88,286
1781608643.300,S01,STANDING,129,-91,16316,-5,-4,7,215,-100,298
1781608643.310,S01,STANDING,24,131,16337,19,8,12,208,-95,297
1781608643.320,S01,STANDING,21,110,16518,-16,-17,-3,199,-102,311
1781608643.330,S01,STANDING,145,68,16472,0,-10,-9,204,-86,306
1781608643.340,S01,STANDING,115,-34,16444,3,18,-3,183,-91,272
1781608643.350,S01,STANDING,104,159,16403,3,9,-12,192,-95,292
1781608643.360,S01,STANDING,79,-97,16287,6,-2,3,190,-98,305
1781608643.370,S01,STANDING,-2,68,16436,20,0,2,168,-112,286
1781608643.380,S01,STANDING,-5,0,16396,38,9,0,178,-104,293
1781608643.390,S01,STANDING,30,27,16352,-2,0,-8,192,-94,316
1781608643.400,S01,STANDING,186,32,16314,7,-19,-14,201,-105,297
1781608643.410,S01,STANDING,46,38,16509,-23,3,2,208,-95,309
1781608643.420,S01,STANDING,71,67,16436,-10,3,-4,196,-114,308
1781608643.430,S01,STANDING,37,234,16302,-11,-5,-5,210,-90,306
1781608643.440,S01,STANDING,70,22,16339,19,14,-9,203,-120,303
1781608643.450,S01,STANDING,107,118,16346,12,26,-6,190,-97,295
1781608643.460,S01,STANDING,112,21,16456,-17,4,4,196,-95,314
1781608643.470,S01,STANDING,78,44,16330,10,38,-6,198,-87,305
1781608643.480,S01,STANDING,15,0,16472,10,0,0,210,-106,294
1781608643.490,S01,STANDING,87,90,16411,-5,4,1,192,-89,298
1781608643.500,S01,STANDING,-18,-97,16384,23,7,-13,194,-101,302
1781608643.510,S01,STANDING,-25,-15,16326,7,23,-4,201,-105,302
1781608643.520,S01,STANDING,2,105,16254,-6,-6,-1,195,-105,321
1781608643.530,S01,STANDING,82,39,16474,-9,-9,1,207,-101,288
1781608643.540,S01,STANDING,23,142,16413,-14,11,-1,200,-111,299
1781608643.550,S01,STANDING,0,-76,16401,20,-22,3,193,-108,306
1781608643.560,S01,STANDING,58,94,16285,7,2,0,201,-100,308
1781608643.570,S01,STANDING,1,-6,16357,-13,-14,-1,184,-110,292
1781608643.580,S01,STANDING,142,67,16315,-15,14,-4,193,-107,311
1781608643.590,S01,STANDING,103,60,16375,-10,-13,-9,190,-100,297
1781608643.600,S01,STANDING,111,-23,16283,-3,22,12,201,-107,301
1781608643.610,S01,STANDING,108,114,16425,1,-7,18,196,-88,316
1781608643.620,S01,STANDING,17,15,16516,-2,21,5,205,-113,302
1781608643.630,S01,STANDING,104,-12,16375,10,3,3,194,-106,291
1781608643.640,S01,STANDING,66,34,16329,15,-11,-4,177,-102,301
1781608643.650,S01,STANDING,88,52,16399,-14,20,1,188,-97,286
1781608643.660,S01,STANDING,41,41,16320,14,6,-3,190,-101,317
1781608643.670,S01,STANDING,63,23,16414,0,4,7,198,-105,293
1781608643.680,S01,STANDING,68,19,16403,17,6,16,191,-99,326
1781608643.690,S01,STANDING,53,97,16396,8,-19,5,198,-84,291
1781608643.700,S01,STANDING,38,83,16348,0,-11,1,214,-98,296
1781608643.710,S01,STANDING,74,121,16391,13,-2,-5,182,-120,286
1781608643.720,S01,STANDING,19,-33,16260,11,9,-10,202,-83,295
1781608643.730,S01,STANDING,25,132,16525,0,-6,-14,191,-111,302
1781608643.740,S01,STANDING,-62,-11,16354,10,-19,0,203,-101,292
1781608643.750,S01,STANDING,56,-5,16301,-13,1,-13,210,-83,306
1781608643.760,S01,STANDING,50,49,16376,7,11,-2,185,-104,305
1781608643.770,S01,STANDING,98,113,16386,18,5,5,216,-87,310
1781608643.780,S01,STANDING,92,53,16328,-17,-4,1,206,-98,286
1781608643.790,S01,STANDING,49,64,16371,-13,2,0,200,-109,306
1781608643.800,S01,STANDING,33,-84,16389,1,7,4,206,-102,287
1781608643.810,S01,STANDING,86,-1,16324,4,-4,-2,207,-102,305
1781608643.820,S01,STANDING,-31,102,16407,13,12,2,204,-91,292
1781608643.830,S01,STANDING,-21,21,16369,9,4,2,197,-109,306
1781608643.840,S01,STANDING,180,75,16420,-2,15,-14,199,-113,306
1781608643.850,S01,STANDING,31,129,16423,-6,-3,1,187,-111,303
1781608643.860,S01,STANDING,-24,120,16383,10,28,-1,202,-87,284
1781608643.870,S01,STANDING,7,-34,16337,9,-4,0,202,-118,308
1781608643.880,S01,STANDING,-57,66,16336,26,-4,5,211,-94,282
1781608643.890,S01,STANDING,56,18,16393,-16,28,-7,196,-85,293
1781608643.900,S01,STANDING,-2,41,16380,6,3,0,185,-93,306
1781608643.910,S01,STANDING,72,158,16366,13,0,7,198,-84,300
1781608643.920,S01,STANDING,36,55,16571,-10,10,-15,200,-100,301
1781608643.930,S01,STANDING,99,23,16490,-7,-11,1,200,-91,281
1781608643.940,S01,STANDING,-18,105,16440,-1,2,3,188,-93,275
1781608643.950,S01,STANDING,99,13,16389,6,-8,-5,206,-97,306
1781608643.960,S01,STANDING,9,111,16321,12,-7,11,195,-119,291
1781608643.970,S01,STANDING,33,71,16118,-4,-3,10,207,-98,317
1781608643.980,S01,STANDING,37,144,16587,9,15,-2,202,-100,313
1781608643.990,S01,STANDING,-99,52,16473,0,8,-15,193,-109,291
1781608644.000,S01,STANDING,-3,140,16194,-13,18,-1,196,-114,308
1781608644.010,S01,STANDING,160,139,16312,-7,21,-2,201,-91,313
1781608644.020,S01,STANDING,-2,122,16207,11,-1,7,207,-98,307
1781608644.030,S01,STANDING,-9,60,16471,10,-10,-6,181,-93,283
1781608644.040,S01,STANDING,50,36,16244,7,30,-21,208,-97,297
1781608644.050,S01,STANDING,26,20,16447,7,-25,9,218,-109,314
1781608644.060,S01,STANDING,82,-50,16534,-12,10,-8,196,-107,297
1781608644.070,S01,STANDING,-42,97,16551,17,-3,14,205,-100,298
1781608644.080,S01,STANDING,101,-60,16293,-7,-2,-4,212,-105,286
1781608644.090,S01,STANDING,59,75,16558,0,29,-3,202,-76,286
1781608644.100,S01,STANDING,35,188,16325,5,7,5,198,-119,290
1781608644.110,S01,STANDING,-15,-33,16356,-12,6,5,189,-107,313
1781608644.120,S01,STANDING,-31,26,16480,-4,-7,4,195,-109,300
1781608644.130,S01,STANDING,22,40,16437,0,15,3,199,-95,281
1781608644.140,S01,STANDING,75,61,16333,0,23,0,186,-80,303
1781608644.150,S01,STANDING,-2,-21,16108,0,11,2,193,-100,293
1781608644.160,S01,STANDING,35,-10,16379,11,-8,-9,194,-78,303
1781608644.170,S01,STANDING,3,117,16374,5,13,-2,212,-105,299
1781608644.180,S01,STANDING,-5,-13,16289,-6,12,1,199,-93,297
1781608644.190,S01,STANDING,95,66,16269,9,0,17,207,-112,296
1781608644.200,S01,STANDING,-23,111,16282,-1,16,20,207,-109,305
1781608644.210,S01,STANDING,27,62,16282,15,9,-6,200,-107,312
1781608644.220,S01,STANDING,109,40,16326,9,-12,9,198,-92,294
1781608644.230,S01,STANDING,13,100,16591,4,-1,4,199,-98,305
1781608644.240,S01,STANDING,-19,115,16491,5,7,8,202,-110,317
1781608644.250,S01,STANDING,52,-66,16246,-2,0,-3,208,-106,293
1781608644.260,S01,STANDING,73,103,16440,1,-12,-9,187,-93,286
1781608644.270,S01,STANDING,69,-90,16534,-3,10,-7,202,-92,274
1781608644.280,S01,STANDING,-32,3,16460,0,-11,2,194,-99,317
1781608644.290,S01,STANDING,92,47,16259,-7,2,0,200,-104,309
1781608644.300,S01,STANDING,26,45,16345,24,2,-5,197,-101,286
1781608644.310,S01,STANDING,20,10,16379,-5,14,-6,213,-98,306
1781608644.320,S01,STANDING,-80,-11,16395,5,15,9,182,-69,296
1781608644.330,S01,STANDING,77,158,16425,2,-19,0,197,-107,282
1781608644.340,S01,STANDING,68,119,16477,13,2,-9,202,-109,291
1781608644.350,S01,STANDING,94,-16,16249,2,9,-3,199,-87,308
1781608644.360,S01,STANDING,57,27,16286,1,-8,-7,196,-100,290
1781608644.370,S01,STANDING,-29,-33,16505,-12,9,-3,197,-102,313
1781608644.380,S01,STANDING,-56,23,16288,-10,6,13,180,-84,305
1781608644.390,S01,STANDING,132,84,16243,11,-10,-7,206,-98,305
1781608644.400,S01,STANDING,-7,61,16291,-5,6,-2,199,-107,300
1781608644.410,S01,STANDING,-51,63,16312,9,5,4,188,-98,291
1781608644.420,S01,STANDING,59,17,16342,14,16,-8,209,-98,313
1781608644.430,S01,STANDING,39,156,16385,13,-2,2,200,-97,291
1781608644.440,S01,STANDING,113,34,16323,21,-5,2,192,-102,315
1781608644.450,S01,STANDING,110,-20,16361,13,2,-3,222,-90,314
1781608644.460,S01,STANDING,29,84,16385,7,6,-2,192,-94,298
1781608644.470,S01,STANDING,144,-42,16296,8,-2,-2,213,-107,309
1781608644.480,S01,STANDING,89,122,16272,8,0,-2,202,-89,289
1781608644.490,S01,STANDING,118,205,16604,0,-3,0,206,-95,308
1781608644.500,S01,STANDING,193,-114,16356,11,16,4,218,-95,296
1781608644.510,S01,STANDING,-3,88,16395,21,-5,-9,183,-104,287
1781608644.520,S01,STANDING,53,35,16434,-15,-8,-12,218,-95,308
1781608644.530,S01,STANDING,43,50,16463,2,1,3,208,-105,286
1781608644.540,S01,STANDING,-33,161,16357,-5,5,9,195,-106,295
1781608644.550,S01,STANDING,61,3,16570,-4,-7,0,218,-105,286
1781608644.560,S01,STANDING,119,-10,16445,-23,7,-8,181,-99,303
1781608644.570,S01,STANDING,-68,71,16406,2,-23,5,206,-106,314
1781608644.580,S01,STANDING,-55,63,16353,1,0,1,214,-114,304
1781608644.590,S01,STANDING,-42,95,16327,8,0,-15,196,-99,289
1781608644.600,S01,STANDING,-6,-77,16423,0,1,-5,184,-100,308
1781608644.610,S01,STANDING,23,67,16287,-18,-7,6,192,-93,317
1781608644.620,S01,STANDING,136,68,16314,-4,7,-2,194,-101,291
1781608644.630,S01,STANDING,48,84,16348,3,13,-22,206,-74,293
1781608644.640,S01,STANDING,-35,30,16645,-1,0,14,187,-93,316
1781608644.650,S01,STANDING,-24,177,16389,-19,9,6,200,-94,302
1781608644.660,S01,STANDING,97,1,16302,30,2,-13,201,-84,298
1781608644.670,S01,STANDING,74,133,16476,6,5,-7,186,-99,303
1781608644.680,S01,STANDING,73,-25,16402,26,10,-5,218,-90,306
1781608644.690,S01,STANDING,75,11,16268,-11,-8,-7,203,-96,301
1781608644.700,S01,STANDING,-19,-6,16385,-4,6,10,209,-92,306
1781608644.710,S01,STANDING,-9,71,16259,0,11,-4,206,-101,305
1781608644.720,S01,STANDING,112,63,16224,-10,7,-21,208,-102,292
1781608644.730,S01,STANDING,10,-3,16493,6,-7,-3,204,-67,298
1781608644.740,S01,STANDING,79,-64,16398,-30,6,-6,205,-125,292
1781608644.750,S01,STANDING,-9,94,16561,1,-11,1,198,-89,303
1781608644.760,S01,STANDING,27,-9,16343,9,12,16,193,-108,304
1781608644.770,S01,STANDING,129,-17,16364,-14,0,-5,212,-97,299
1781608644.780,S01,STANDING,11,122,16206,-1,7,12,209,-102,312
1781608644.790,S01,STANDING,130,108,16441,16,0,3,205,-118,290
1781608644.800,S01,STANDING,54,-6,16371,-6,6,3,210,-95,309
1781608644.810,S01,STANDING,84,25,16433,-1,14,-7,206,-100,293
1781608644.820,S01,STANDING,5,-4,16394,16,16,-14,196,-98,293
1781608644.830,S01,STANDING,33,-55,16357,7,-19,0,202,-97,298
1781608644.840,S01,STANDING,-32,-51,16276,0,-9,5,218,-114,310
1781608644.850,S01,STANDING,-12,-5,16353,2,24,-3,206,-81,291
1781608644.860,S01,STANDING,-75,-89,16231,6,-13,-4,207,-92,300
1781608644.870,S01,STANDING,60,148,16496,-7,12,-4,204,-96,310
1781608644.880,S01,STANDING,79,35,16616,18,5,-11,195,-123,284
1781608644.890,S01,STANDING,82,0,16250,-13,-12,15,199,-91,298
1781608644.900,S01,STANDING,-28,136,16365,13,11,-5,206,-88,304
1781608644.910,S01,STANDING,-49,31,16560,1,25,-6,210,-98,296
1781608644.920,S01,STANDING,209,-83,16403,9,-25,3,181,-80,303
1781608644.930,S01,STANDING,92,37,16320,1,1,0,189,-108,296
1781608644.940,S01,STANDING,14,74,16324,0,-9,-14,196,-117,284
1781608644.950,S01,STANDING,-83,95,16317,12,8,5,200,-84,298
1781608644.960,S01,STANDING,36,85,16311,7,5,-4,199,-97,281
1781608644.970,S01,STANDING,30,43,16305,1,2,9,177,-113,301
1781608644.980,S01,STANDING,91,154,16281,0,-1,-19,204,-100,281
1781608644.990,S01,STANDING,47,46,16389,5,29,13,202,-114,288
1781608645.000,S01,STANDING,-37,113,16399,-10,-6,0,185,-107,294
1781608645.010,S01,STANDING,-17,-7,16377,-33,8,4,200,-88,303
1781608645.020,S01,STANDING,47,47,16577,14,12,-10,209,-85,317
1781608645.030,S01,STANDING,-1,92,16316,17,-3,2,206,-88,298
1781608645.040,S01,STANDING,47,17,16277,-14,10,-10,192,-95,299
1781608645.050,S01,STANDING,63,145,16553,15,-2,-20,194,-107,302
1781608645.060,S01,STANDING,-33,84,16369,-6,14,-2,197,-110,311
1781608645.070,S01,STANDING,1,-26,16211,-17,43,-17,181,-110,293
1781608645.080,S01,STANDING,-41,148,16534,-3,-28,-6,176,-125,304
1781608645.090,S01,STANDING,1,1,16308,-2,-15,-11,207,-118,297
1781608645.100,S01,STANDING,127,34,16460,-9,-7,-6,201,-85,312
1781608645.110,S01,STANDING,86,48,16331,-1,-8,-3,202,-99,301
1781608645.120,S01,STANDING,9,85,16251,5,5,-5,192,-109,297
1781608645.130,S01,STANDING,26,37,16272,2,8,6,196,-82,294
1781608645.140,S01,STANDING,32,62,16336,3,7,-14,201,-95,301
1781608645.150,S01,STANDING,0,-9,16227,23,13,-7,197,-109,289
1781608645.160,S01,STANDING,-69,33,16426,4,-13,0,197,-96,291
1781608645.170,S01,STANDING,35,0,16416,22,5,-8,212,-112,298
1781608645.180,S01,STANDING,16,85,16509,10,0,9,215,-102,290
1781608645.190,S01,STANDING,-56,-33,16518,0,0,1,196,-99,304
1781608645.200,S01,STANDING,35,171,16348,-6,0,-16,202,-91,295
1781608645.210,S01,STANDING,106,-3,16404,22,-5,5,200,-115,296
1781608645.220,S01,STANDING,90,6,16430,-25,-6,4,198,-87,306
1781608645.230,S01,STANDING,-49,-49,16255,-22,14,0,205,-88,287
1781608645.240,S01,STANDING,36,126,16329,9,0,3,209,-100,299
1781608645.250,S01,STANDING,29,15,16521,-6,30,2,198,-106,298
1781608645.260,S01,STANDING,89,46,16373,-12,25,-4,201,-98,294
1781608645.270,S01,STANDING,33,-111,16292,-16,3,3,212,-82,297
1781608645.280,S01,STANDING,102,142,16263,13,15,14,210,-103,295
1781608645.290,S01,STANDING,60,86,16369,18,-22,-13,194,-107,307
1781608645.300,S01,STANDING,84,111,16246,17,15,0,198,-80,266
